race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
202005040701,1,2歳未勝利,ダ,1600,晴,良,10:10,2020-10-31,東京,1,6,8,2018100924,ノットイェット,牝2,54,05386,戸崎圭太,1:39.4,,3-2,37.2,10.3,2,482(+4),01064,[東]武藤善則,353803,ＧＥＴＮＥＸＴ,510.0,,,,,,,,,,,"6,7(8,11)(4,5)(2,10)1,9-(3,12)",3,2,1.5,False,"6(7,8)11(4,10)5(1,2)(3,9)-12",2,2,0.0,False,-8,
202005040701,1,2歳未勝利,ダ,1600,晴,良,10:10,2020-10-31,東京,2,6,7,2018100758,スパラキシス,牝2,54,01096,大野拓弥,1:39.5,3/4,2-2,37.4,18.0,5,466(+2),00420,[東]宗像義忠,013803,ディアレストクラブ,200.0,,,,,,,,,,,"6,7(8,11)(4,5)(2,10)1,9-(3,12)",2,1,1.5,False,"6(7,8)11(4,10)5(1,2)(3,9)-12",2,2,0.0,False,-8,
202005040701,1,2歳未勝利,ダ,1600,晴,良,10:10,2020-10-31,東京,3,7,10,2018109105,レッドウッドヒル,牝2,54,05339,ルメール,1:39.7,1,7-5,37.2,1.2,1,482(-6),01147,[東]武井亮,051800,那須野牧場,130.0,,,,,,,,,,,"6,7(8,11)(4,5)(2,10)1,9-(3,12)",7,2,1.5,False,"6(7,8)11(4,10)5(1,2)(3,9)-12",5,2,0.0,False,-8,
202005040701,1,2歳未勝利,ダ,1600,晴,良,10:10,2020-10-31,東京,4,5,6,2018102464,クロノフルール,牝2,54,01169,武藤雅,1:39.8,1/2,1-1,37.8,59.9,7,488(+2),01118,[東]高柳瑞樹,040803,明栄商事,77.0,,,,,,,,,,,"6,7(8,11)(4,5)(2,10)1,9-(3,12)",1,1,0.0,False,"6(7,8)11(4,10)5(1,2)(3,9)-12",1,1,0.0,False,-8,
202005040701,1,2歳未勝利,ダ,1600,晴,良,10:10,2020-10-31,東京,5,8,11,2018106156,オーケーパッション,牝2,54,01150,石川裕紀,1:40.1,1.3/4,3-4,37.8,11.9,4,466(0),01020,[東]相沢郁,612030,小野建,51.0,,,,,,,,,,,"6,7(8,11)(4,5)(2,10)1,9-(3,12)",3,2,1.5,False,"6(7,8)11(4,10)5(1,2)(3,9)-12",4,1,0.0,False,-8,
202005040701,1,2歳未勝利,ダ,1600,晴,良,10:10,2020-10-31,東京,6,1,1,2018105608,パラノイド,牝2,54,01077,石橋脩,1:40.5,2.1/2,9-8,37.6,11.5,3,470(-4),01017,[東]萩原清,172002,池谷誠一,,,,,,,,,,,,"6,7(8,11)(4,5)(2,10)1,9-(3,12)",9,1,1.5,False,"6(7,8)11(4,10)5(1,2)(3,9)-12",8,2,0.0,False,-8,
202005040701,1,2歳未勝利,ダ,1600,晴,良,10:10,2020-10-31,東京,7,5,5,2018106258,バンブトンローズ,牝2,54,01009,柴田大知,1:40.7,1.1/4,5-7,38.1,103.4,8,476(+2),01096,[東]粕谷昌央,080005,樋口正蔵,,,,,,,,,,,,"6,7(8,11)(4,5)(2,10)1,9-(3,12)",5,2,1.5,False,"6(7,8)11(4,10)5(1,2)(3,9)-12",7,1,0.0,False,-8,
202005040701,1,2歳未勝利,ダ,1600,晴,良,10:10,2020-10-31,東京,8,3,3,2018100361,フィルメーザ,牝2,54,00422,内田博幸,1:40.7,アタマ,11-10,37.5,175.1,11,478(+8),01171,[東]小手川準,553800,広尾レース,,,,,,,,,,,,"6,7(8,11)(4,5)(2,10)1,9-(3,12)",11,2,6.5,False,"6(7,8)11(4,10)5(1,2)(3,9)-12",10,2,0.0,False,-8,
202005040701,1,2歳未勝利,ダ,1600,晴,良,10:10,2020-10-31,東京,9,8,12,2018102738,ペイシャレン,牝2,51,01184,原優介,1:40.8,3/4,11-12,37.2,270.0,12,446(+2),01131,[東]蛯名利弘,163002,北所直人,,,,,,,,,,,,"6,7(8,11)(4,5)(2,10)1,9-(3,12)",11,2,6.5,False,"6(7,8)11(4,10)5(1,2)(3,9)-12",12,1,3.5,False,-8,
202005040701,1,2歳未勝利,ダ,1600,晴,良,10:10,2020-10-31,東京,10,2,2,2018100158,リネンデザイン,牝2,54,00733,吉田豊,1:41.1,2,7-8,38.2,28.7,6,484(+4),01077,[東]加藤和宏,141030,戸山昌彦,,,,,,,,,,,,"6,7(8,11)(4,5)(2,10)1,9-(3,12)",7,2,1.5,False,"6(7,8)11(4,10)5(1,2)(3,9)-12",8,2,0.0,False,-8,
