race_id,segment_index,lap_time_sec
202005050601,1,12.7
202005050601,2,11.8
202005050601,3,12.5
202005050601,4,13.0
202005050601,5,12.7
202005050601,6,12.6
202005050601,7,12.0
202005050601,8,12.4
202005050602,1,12.6
202005050602,2,11.1
202005050602,3,11.5
202005050602,4,11.8
202005050602,5,11.9
202005050602,6,11.7
202005050602,7,11.9
202005050602,8,11.6
202005050603,1,12.6
202005050603,2,11.1
202005050603,3,11.9
202005050603,4,11.9
202005050603,5,11.5
202005050603,6,11.5
202005050603,7,11.6
202005050605,1,13.4
202005050605,2,12.7
202005050605,3,13.1
202005050605,4,13.3
202005050605,5,13.8
202005050605,6,13.2
202005050605,7,12.7
202005050605,8,11.5
202005050605,9,11.1
202005050605,10,11.1
202005050606,1,12.8
202005050606,2,11.8
202005050606,3,13.0
202005050606,4,12.9
202005050606,5,12.8
202005050606,6,12.6
202005050606,7,12.6
202005050606,8,12.7
202005050607,1,7.2
202005050607,2,11.5
202005050607,3,13.3
202005050607,4,13.3
202005050607,5,13.1
202005050607,6,12.4
202005050607,7,11.9
202005050607,8,12.4
202005050607,9,12.9
202005050607,10,12.6
202005050607,11,12.8
202005050608,1,7.1
202005050608,2,11.0
202005050608,3,11.6
202005050608,4,11.8
202005050608,5,11.9
202005050608,6,12.0
202005050608,7,12.8
202005050609,1,12.8
202005050609,2,11.5
202005050609,3,11.9
202005050609,4,11.9
202005050609,5,11.8
202005050609,6,11.5
202005050609,7,11.3
202005050609,8,11.8
202005050610,1,13.0
202005050610,2,11.7
202005050610,3,12.8
202005050610,4,12.4
202005050610,5,12.3
202005050610,6,12.2
202005050610,7,12.5
202005050610,8,12.0
202005050610,9,11.8
202005050610,10,11.6
202005050610,11,12.0
202005050610,12,12.1
202005050611,1,12.2
202005050611,2,10.8
202005050611,3,11.6
202005050611,4,11.9
202005050611,5,11.9
202005050611,6,11.9
202005050611,7,12.5
202005050612,1,13.5
202005050612,2,12.1
202005050612,3,12.7
202005050612,4,12.9
202005050612,5,12.5
202005050612,6,12.0
202005050612,7,11.3
202005050612,8,10.9
202005050612,9,11.4
202009050601,1,12.4
202009050601,2,11.1
202009050601,3,12.2
202009050601,4,12.2
202009050601,5,12.2
202009050601,6,13.2
202009050602,1,12.5
202009050602,2,10.6
202009050602,3,13.5
202009050602,4,13.0
202009050602,5,13.0
202009050602,6,13.2
202009050602,7,12.9
202009050602,8,12.8
202009050602,9,13.0
202009050603,1,12.5
202009050603,2,11.0
202009050603,3,11.3
202009050603,4,11.4
202009050603,5,11.8
202009050603,6,11.8
202009050604,1,12.9
202009050604,2,11.2
202009050604,3,11.6
202009050604,4,12.5
202009050604,5,12.3
202009050604,6,11.8
202009050604,7,11.3
202009050604,8,11.1
202009050604,9,12.1
202009050605,1,13.2
202009050605,2,12.7
202009050605,3,13.6
202009050605,4,13.2
202009050605,5,12.7
202009050605,6,12.7
202009050605,7,12.3
202009050605,8,11.9
202009050605,9,11.5
202009050605,10,11.4
202009050606,1,12.7
202009050606,2,11.2
202009050606,3,13.6
202009050606,4,13.3
202009050606,5,13.1
202009050606,6,12.9
202009050606,7,13.0
202009050606,8,13.1
202009050606,9,13.6
202009050607,1,12.1
202009050607,2,10.6
202009050607,3,11.7
202009050607,4,12.3
202009050607,5,12.3
202009050607,6,13.0
202009050607,7,13.2
202009050608,1,12.6
202009050608,2,11.0
202009050608,3,13.7
202009050608,4,12.7
202009050608,5,12.6
202009050608,6,12.7
202009050608,7,12.3
202009050608,8,12.2
202009050608,9,13.1
202009050609,1,12.6
202009050609,2,11.4
202009050609,3,11.9
202009050609,4,12.0
202009050609,5,11.7
202009050609,6,11.0
202009050609,7,11.0
202009050609,8,12.0
202009050610,1,12.7
202009050610,2,11.6
202009050610,3,13.1
202009050610,4,13.1
202009050610,5,12.4
202009050610,6,12.1
202009050610,7,12.6
202009050610,8,12.0
202009050610,9,11.7
202009050610,10,11.2
202009050610,11,11.0
202009050610,12,12.4
202009050611,1,12.5
202009050611,2,11.0
202009050611,3,11.4
202009050611,4,12.0
202009050611,5,11.6
202009050611,6,11.0
202009050611,7,10.8
202009050611,8,11.7
202009050612,1,12.1
202009050612,2,11.0
202009050612,3,12.0
202009050612,4,12.2
202009050612,5,12.1
202009050612,6,12.2
202009050612,7,13.1
