race_id,segment_index,lap_time_sec
202005050501,1,7.0
202005050501,2,11.3
202005050501,3,11.8
202005050501,4,12.6
202005050501,5,12.6
202005050501,6,12.1
202005050501,7,12.2
202005050502,1,12.5
202005050502,2,11.2
202005050502,3,12.0
202005050502,4,12.4
202005050502,5,12.1
202005050502,6,12.4
202005050502,7,13.5
202005050503,1,12.5
202005050503,2,10.7
202005050503,3,11.2
202005050503,4,11.5
202005050503,5,12.2
202005050503,6,12.6
202005050503,7,11.9
202005050503,8,12.1
202005050503,9,12.4
202005050504,1,12.7
202005050504,2,11.3
202005050504,3,12.0
202005050504,4,12.9
202005050504,5,13.0
202005050504,6,12.3
202005050504,7,12.3
202005050505,1,12.7
202005050505,2,11.1
202005050505,3,11.7
202005050505,4,12.1
202005050505,5,12.4
202005050505,6,11.9
202005050505,7,11.1
202005050505,8,11.5
202005050506,1,12.5
202005050506,2,11.0
202005050506,3,11.5
202005050506,4,12.0
202005050506,5,11.5
202005050506,6,11.5
202005050506,7,11.9
202005050507,1,12.3
202005050507,2,11.4
202005050507,3,11.7
202005050507,4,12.4
202005050507,5,13.1
202005050507,6,12.6
202005050507,7,12.4
202005050507,8,12.5
202005050509,1,12.0
202005050509,2,10.4
202005050509,3,11.4
202005050509,4,12.2
202005050509,5,13.1
202005050509,6,13.1
202005050509,7,12.2
202005050509,8,12.5
202005050510,1,7.1
202005050510,2,11.5
202005050510,3,13.0
202005050510,4,12.9
202005050510,5,12.5
202005050510,6,12.4
202005050510,7,12.6
202005050510,8,12.6
202005050510,9,12.3
202005050510,10,12.3
202005050510,11,12.4
202005050511,1,12.6
202005050511,2,11.3
202005050511,3,11.9
202005050511,4,11.9
202005050511,5,11.3
202005050511,6,11.0
202005050511,7,11.7
202005050512,1,12.8
202005050512,2,11.8
202005050512,3,12.1
202005050512,4,12.6
202005050512,5,12.3
202005050512,6,12.0
202005050512,7,11.4
202005050512,8,11.4
202005050512,9,11.6
202009050501,1,12.3
202009050501,2,11.3
202009050501,3,12.2
202009050501,4,12.6
202009050501,5,12.1
202009050501,6,12.5
202009050501,7,13.5
202009050502,1,13.0
202009050502,2,10.9
202009050502,3,13.8
202009050502,4,13.1
202009050502,5,12.8
202009050502,6,12.9
202009050502,7,12.9
202009050502,8,13.8
202009050502,9,14.0
202009050503,1,12.3
202009050503,2,10.9
202009050503,3,11.3
202009050503,4,11.3
202009050503,5,11.1
202009050503,6,11.5
202009050503,7,12.8
202009050504,1,12.6
202009050504,2,11.0
202009050504,3,12.9
202009050504,4,12.5
202009050504,5,11.7
202009050504,6,12.5
202009050504,7,12.3
202009050504,8,11.7
202009050504,9,11.9
202009050504,10,12.4
202009050505,1,13.0
202009050505,2,12.3
202009050505,3,12.7
202009050505,4,11.9
202009050505,5,11.9
202009050505,6,11.1
202009050505,7,10.8
202009050505,8,11.8
202009050506,1,12.5
202009050506,2,11.3
202009050506,3,11.9
202009050506,4,12.0
202009050506,5,12.6
202009050506,6,13.7
202009050507,1,12.9
202009050507,2,12.0
202009050507,3,13.1
202009050507,4,13.0
202009050507,5,13.0
202009050507,6,13.0
202009050507,7,12.7
202009050507,8,12.4
202009050507,9,11.6
202009050507,10,11.1
202009050507,11,11.1
202009050507,12,12.2
202009050508,1,12.5
202009050508,2,10.8
202009050508,3,13.7
202009050508,4,12.6
202009050508,5,13.0
202009050508,6,12.5
202009050508,7,12.2
202009050508,8,12.4
202009050508,9,12.9
202009050509,1,12.9
202009050509,2,11.2
202009050509,3,13.7
202009050509,4,12.8
202009050509,5,12.7
202009050509,6,12.9
202009050509,7,12.4
202009050509,8,12.4
202009050509,9,12.8
202009050510,1,12.2
202009050510,2,10.6
202009050510,3,11.7
202009050510,4,11.6
202009050510,5,11.1
202009050510,6,11.6
202009050510,7,12.3
202009050511,1,12.5
202009050511,2,10.9
202009050511,3,12.0
202009050511,4,11.9
202009050511,5,12.0
202009050511,6,12.4
202009050511,7,11.6
202009050511,8,11.2
202009050511,9,11.9
202009050511,10,12.4
202009050512,1,12.3
202009050512,2,10.8
202009050512,3,11.6
202009050512,4,12.4
202009050512,5,12.0
202009050512,6,12.8
