race_id,segment_index,lap_time_sec
202006020101,1,13.0
202006020101,2,12.1
202006020101,3,12.2
202006020101,4,12.8
202006020101,5,12.8
202006020101,6,12.9
202006020101,7,12.8
202006020101,8,12.9
202006020101,9,13.9
202006020102,1,11.9
202006020102,2,10.4
202006020102,3,11.6
202006020102,4,11.9
202006020102,5,12.3
202006020102,6,13.4
202006020103,1,12.5
202006020103,2,12.0
202006020103,3,13.3
202006020103,4,13.1
202006020103,5,12.5
202006020103,6,12.3
202006020103,7,12.8
202006020103,8,13.0
202006020103,9,13.9
202006020104,1,12.5
202006020104,2,11.7
202006020104,3,12.9
202006020104,4,13.0
202006020104,5,12.8
202006020104,6,12.4
202006020104,7,13.0
202006020104,8,12.7
202006020104,9,13.9
202006020105,1,12.5
202006020105,2,11.3
202006020105,3,11.3
202006020105,4,11.5
202006020105,5,11.8
202006020105,6,12.1
202006020105,7,11.4
202006020105,8,12.2
202006020106,1,13.1
202006020106,2,11.7
202006020106,3,12.4
202006020106,4,12.9
202006020106,5,12.9
202006020106,6,12.2
202006020106,7,12.1
202006020106,8,12.3
202006020106,9,11.7
202006020106,10,12.1
202006020107,1,12.8
202006020107,2,11.7
202006020107,3,12.1
202006020107,4,12.8
202006020107,5,12.5
202006020107,6,12.9
202006020107,7,13.3
202006020107,8,12.7
202006020107,9,13.0
202006020109,1,12.9
202006020109,2,12.2
202006020109,3,12.8
202006020109,4,12.3
202006020109,5,11.5
202006020109,6,11.9
202006020109,7,12.0
202006020109,8,11.5
202006020109,9,11.8
202006020110,1,12.9
202006020110,2,11.9
202006020110,3,12.4
202006020110,4,12.6
202006020110,5,12.0
202006020110,6,11.6
202006020110,7,11.5
202006020110,8,11.4
202006020110,9,11.8
202006020111,1,7.2
202006020111,2,12.0
202006020111,3,12.6
202006020111,4,11.7
202006020111,5,12.1
202006020111,6,13.2
202006020111,7,13.0
202006020111,8,12.5
202006020111,9,11.8
202006020111,10,11.9
202006020111,11,12.1
202006020111,12,11.9
202006020111,13,12.1
202006020112,1,12.0
202006020112,2,10.8
202006020112,3,11.5
202006020112,4,11.9
202006020112,5,12.1
202006020112,6,13.1
202009010101,1,13.1
202009010101,2,11.9
202009010101,3,13.6
202009010101,4,13.0
202009010101,5,12.9
202009010101,6,12.9
202009010101,7,12.8
202009010101,8,12.7
202009010101,9,13.2
202009010102,1,12.4
202009010102,2,11.5
202009010102,3,11.9
202009010102,4,12.0
202009010102,5,12.3
202009010102,6,12.4
202009010102,7,13.0
202009010103,1,12.9
202009010103,2,11.4
202009010103,3,13.3
202009010103,4,13.3
202009010103,5,13.2
202009010103,6,13.1
202009010103,7,12.7
202009010103,8,12.7
202009010103,9,12.4
202009010104,1,12.8
202009010104,2,11.0
202009010104,3,12.3
202009010104,4,12.4
202009010104,5,12.5
202009010104,6,13.5
202009010105,1,12.7
202009010105,2,11.6
202009010105,3,12.9
202009010105,4,13.3
202009010105,5,13.1
202009010105,6,13.1
202009010105,7,12.6
202009010105,8,12.2
202009010105,9,11.8
202009010105,10,11.3
202009010105,11,11.2
202009010105,12,11.5
202009010106,1,12.3
202009010106,2,11.9
202009010106,3,12.3
202009010106,4,11.8
202009010106,5,11.6
202009010106,6,12.0
202009010107,1,12.3
202009010107,2,11.4
202009010107,3,11.9
202009010107,4,12.3
202009010107,5,12.4
202009010107,6,12.3
202009010107,7,12.9
202009010108,1,12.8
202009010108,2,11.9
202009010108,3,12.8
202009010108,4,13.1
202009010108,5,13.1
202009010108,6,12.2
202009010108,7,11.1
202009010108,8,10.7
202009010108,9,11.3
202009010109,1,12.2
202009010109,2,11.2
202009010109,3,11.8
202009010109,4,12.2
202009010109,5,11.9
202009010109,6,11.0
202009010109,7,11.2
202009010109,8,12.1
202009010110,1,12.0
202009010110,2,11.0
202009010110,3,11.4
202009010110,4,11.5
202009010110,5,11.3
202009010110,6,12.1
202009010111,1,12.6
202009010111,2,11.1
202009010111,3,11.4
202009010111,4,13.4
202009010111,5,12.8
202009010111,6,12.4
202009010111,7,12.5
202009010111,8,12.4
202009010111,9,12.4
202009010111,10,13.1
202009010112,1,12.6
202009010112,2,11.0
202009010112,3,11.3
202009010112,4,11.8
202009010112,5,11.8
202009010112,6,11.7
202009010112,7,11.8
202009010112,8,12.4
202007010101,1,12.2
202007010101,2,11.2
202007010101,3,11.8
202007010101,4,12.8
202007010101,5,13.2
202007010101,6,12.3
202007010101,7,13.0
202007010102,1,7.4
202007010102,2,11.4
202007010102,3,11.8
202007010102,4,14.1
202007010102,5,13.5
202007010102,6,13.0
202007010102,7,13.2
202007010102,8,13.0
202007010102,9,12.3
202007010102,10,13.1
202007010103,1,12.3
202007010103,2,10.3
202007010103,3,11.3
202007010103,4,11.2
202007010103,5,11.5
202007010103,6,12.3
202007010104,1,12.7
202007010104,2,11.0
202007010104,3,12.8
202007010104,4,13.0
202007010104,5,12.6
202007010104,6,12.2
202007010104,7,12.1
202007010104,8,12.1
202007010104,9,11.5
202007010104,10,11.8
202007010105,1,12.2
202007010105,2,11.2
202007010105,3,11.5
202007010105,4,12.4
202007010105,5,12.7
202007010105,6,12.4
202007010105,7,13.3
202007010106,1,12.4
202007010106,2,11.4
202007010106,3,12.3
202007010106,4,12.0
202007010106,5,11.8
202007010106,6,11.3
202007010106,7,11.4
202007010106,8,12.2
202007010107,1,13.4
202007010107,2,12.1
202007010107,3,14.3
202007010107,4,13.5
202007010107,5,12.2
202007010107,6,12.7
202007010107,7,13.0
202007010107,8,11.4
202007010107,9,11.8
202007010108,1,12.6
202007010108,2,10.6
202007010108,3,11.5
202007010108,4,12.4
202007010108,5,12.1
202007010108,6,12.7
202007010109,1,7.5
202007010109,2,12.3
202007010109,3,13.1
202007010109,4,14.1
202007010109,5,12.7
202007010109,6,12.6
202007010109,7,12.0
202007010109,8,12.6
202007010109,9,11.7
202007010109,10,12.3
202007010110,1,12.3
202007010110,2,10.9
202007010110,3,11.6
202007010110,4,12.2
202007010110,5,12.6
202007010110,6,12.2
202007010110,7,12.8
202007010111,1,12.8
202007010111,2,10.9
202007010111,3,12.6
202007010111,4,12.3
202007010111,5,12.2
202007010111,6,11.9
202007010111,7,11.7
202007010111,8,11.6
202007010111,9,11.5
202007010111,10,12.3
202007010112,1,12.5
202007010112,2,11.1
202007010112,3,11.3
202007010112,4,11.6
202007010112,5,11.5
202007010112,6,11.6
202007010112,7,12.0
