race_id,segment_index,lap_time_sec
202006050601,1,11.8
202006050601,2,10.5
202006050601,3,11.7
202006050601,4,12.6
202006050601,5,12.9
202006050601,6,13.6
202006050602,1,13.2
202006050602,2,12.1
202006050602,3,13.7
202006050602,4,13.2
202006050602,5,12.6
202006050602,6,12.8
202006050602,7,12.9
202006050602,8,13.3
202006050602,9,14.3
202006050603,1,11.9
202006050603,2,10.9
202006050603,3,11.5
202006050603,4,12.9
202006050603,5,13.0
202006050603,6,13.4
202006050604,1,12.6
202006050604,2,11.4
202006050604,3,12.5
202006050604,4,12.9
202006050604,5,12.8
202006050604,6,12.3
202006050604,7,12.3
202006050604,8,12.3
202006050604,9,12.1
202006050604,10,12.7
202006050605,1,12.3
202006050605,2,11.6
202006050605,3,12.0
202006050605,4,11.9
202006050605,5,12.2
202006050605,6,12.1
202006050605,7,12.0
202006050605,8,12.7
202006050606,1,13.1
202006050606,2,12.5
202006050606,3,13.3
202006050606,4,13.8
202006050606,5,12.6
202006050606,6,12.6
202006050606,7,13.3
202006050606,8,13.6
202006050606,9,13.4
202006050607,1,11.7
202006050607,2,10.5
202006050607,3,11.3
202006050607,4,12.4
202006050607,5,12.8
202006050607,6,13.4
202006050608,1,11.6
202006050608,2,10.5
202006050608,3,11.3
202006050608,4,12.4
202006050608,5,12.7
202006050608,6,13.5
202006050609,1,13.0
202006050609,2,12.0
202006050609,3,13.6
202006050609,4,13.1
202006050609,5,13.2
202006050609,6,14.0
202006050609,7,14.0
202006050609,8,13.2
202006050609,9,12.7
202006050609,10,12.8
202006050609,11,13.0
202006050609,12,13.3
202006050610,1,11.8
202006050610,2,10.7
202006050610,3,11.1
202006050610,4,11.8
202006050610,5,11.6
202006050610,6,12.5
202006050611,1,12.9
202006050611,2,12.2
202006050611,3,12.4
202006050611,4,12.0
202006050611,5,11.8
202006050611,6,11.9
202006050611,7,11.8
202006050611,8,11.7
202006050611,9,12.5
202006050612,1,12.2
202006050612,2,10.9
202006050612,3,11.5
202006050612,4,11.9
202006050612,5,12.0
202006050612,6,12.3
202006050612,7,12.4
202006050612,8,12.7
202009060601,1,12.3
202009060601,2,10.8
202009060601,3,11.6
202009060601,4,12.4
202009060601,5,12.8
202009060601,6,12.4
202009060601,7,13.2
202009060602,1,12.9
202009060602,2,11.3
202009060602,3,11.2
202009060602,4,11.7
202009060602,5,12.4
202009060602,6,12.3
202009060602,7,11.8
202009060602,8,11.4
202009060602,9,12.0
202009060603,1,12.8
202009060603,2,11.7
202009060603,3,14.3
202009060603,4,13.7
202009060603,5,12.6
202009060603,6,13.1
202009060603,7,12.6
202009060603,8,12.4
202009060603,9,13.2
202009060604,1,12.6
202009060604,2,10.6
202009060604,3,11.5
202009060604,4,12.0
202009060604,5,12.2
202009060604,6,12.0
202009060604,7,11.4
202009060604,8,11.9
202009060605,1,13.1
202009060605,2,11.7
202009060605,3,13.6
202009060605,4,13.8
202009060605,5,13.3
202009060605,6,12.8
202009060605,7,12.5
202009060605,8,11.9
202009060605,9,11.6
202009060605,10,11.4
202009060606,1,12.8
202009060606,2,11.2
202009060606,3,11.3
202009060606,4,11.7
202009060606,5,11.9
202009060606,6,11.5
202009060606,7,11.8
202009060607,1,12.4
202009060607,2,10.9
202009060607,3,11.6
202009060607,4,12.2
202009060607,5,12.3
202009060607,6,13.0
202009060608,1,12.9
202009060608,2,11.3
202009060608,3,12.7
202009060608,4,12.4
202009060608,5,12.7
202009060608,6,13.2
202009060608,7,13.1
202009060608,8,12.4
202009060608,9,13.1
202009060609,1,12.6
202009060609,2,10.5
202009060609,3,10.8
202009060609,4,11.4
202009060609,5,11.8
202009060609,6,12.0
202009060609,7,11.4
202009060609,8,12.1
202009060610,1,12.7
202009060610,2,11.5
202009060610,3,13.8
202009060610,4,12.7
202009060610,5,12.0
202009060610,6,12.3
202009060610,7,12.0
202009060610,8,11.8
202009060610,9,13.1
202009060611,1,12.5
202009060611,2,10.4
202009060611,3,10.8
202009060611,4,11.5
202009060611,5,11.7
202009060611,6,11.6
202009060611,7,11.8
202009060611,8,12.0
202009060612,1,12.3
202009060612,2,10.8
202009060612,3,11.6
202009060612,4,12.1
202009060612,5,12.4
202009060612,6,12.8
202007030601,1,12.4
202007030601,2,11.1
202007030601,3,11.8
202007030601,4,12.6
202007030601,5,12.8
202007030601,6,12.5
202007030601,7,13.4
202007030602,1,7.1
202007030602,2,11.0
202007030602,3,11.5
202007030602,4,13.5
202007030602,5,13.1
202007030602,6,12.9
202007030602,7,12.8
202007030602,8,13.0
202007030602,9,12.6
202007030602,10,13.2
202007030603,1,13.0
202007030603,2,11.8
202007030603,3,13.6
202007030603,4,13.0
202007030603,5,12.6
202007030603,6,12.1
202007030603,7,12.6
202007030603,8,12.9
202007030603,9,12.9
202007030605,1,12.3
202007030605,2,11.0
202007030605,3,11.6
202007030605,4,12.1
202007030605,5,11.8
202007030605,6,11.5
202007030605,7,12.1
202007030606,1,13.0
202007030606,2,11.6
202007030606,3,13.3
202007030606,4,13.6
202007030606,5,13.3
202007030606,6,12.7
202007030606,7,12.7
202007030606,8,12.7
202007030606,9,13.0
202007030607,1,12.5
202007030607,2,11.2
202007030607,3,11.6
202007030607,4,11.7
202007030607,5,11.4
202007030607,6,11.5
202007030607,7,11.8
202007030608,1,12.7
202007030608,2,11.2
202007030608,3,12.5
202007030608,4,12.8
202007030608,5,12.5
202007030608,6,12.2
202007030608,7,12.1
202007030608,8,11.8
202007030608,9,11.6
202007030608,10,12.1
202007030609,1,12.3
202007030609,2,10.4
202007030609,3,11.5
202007030609,4,11.6
202007030609,5,11.4
202007030609,6,11.9
202007030610,1,12.0
202007030610,2,10.8
202007030610,3,11.5
202007030610,4,12.3
202007030610,5,12.6
202007030610,6,12.5
202007030610,7,13.4
202007030611,1,12.1
202007030611,2,10.6
202007030611,3,11.3
202007030611,4,11.8
202007030611,5,12.2
202007030611,6,12.7
202007030611,7,13.0
202007030612,1,12.6
202007030612,2,11.4
202007030612,3,12.3
202007030612,4,13.1
202007030612,5,12.6
202007030612,6,12.1
202007030612,7,12.1
202007030612,8,12.2
202007030612,9,11.6
202007030612,10,12.3
202007030612,11,12.8
