race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
201905040701,1,2歳未勝利,ダ,1600,曇,重,09:55,2019-10-20,東京,1,2,2,2017106337,タイキルークス,牡2,54,01161,菊沢一樹,1:38.5,,1-1,36.8,6.3,4,510(-10),01115,[東]菊沢隆徳,536800,大樹ファーム,500.0,,,,,,,,,,,"2(6,13)(5,11,12)14(3,9,15)10(4,7)-(1,8)",1,1,0.0,False,"2(6,13)(5,11)12(3,9,14)(4,7,15)10(1,8)",1,1,0.0,False,-20,
201905040701,1,2歳未勝利,ダ,1600,曇,重,09:55,2019-10-20,東京,2,7,12,2017104074,タッシーアレッタ,牝2,54,01085,松岡正海,1:39.1,3.1/2,4-6,36.9,27.5,7,426(+2),01153,[東]中舘英二,337031,吉岡輝美,200.0,,,,,,,,,,,"2(6,13)(5,11,12)14(3,9,15)10(4,7)-(1,8)",4,3,0.0,False,"2(6,13)(5,11)12(3,9,14)(4,7,15)10(1,8)",6,1,0.0,False,-20,
201905040701,1,2歳未勝利,ダ,1600,曇,重,09:55,2019-10-20,東京,3,8,15,2017104935,オメガドラゴン,牡2,55,01096,大野拓弥,1:39.1,クビ,8-10,36.4,2.9,1,482(+2),01164,[西]安田翔伍,008803,原禮子,130.0,,,,,,,,,,,"2(6,13)(5,11,12)14(3,9,15)10(4,7)-(1,8)",8,3,0.0,False,"2(6,13)(5,11)12(3,9,14)(4,7,15)10(1,8)",10,3,0.0,False,-20,
201905040701,1,2歳未勝利,ダ,1600,曇,重,09:55,2019-10-20,東京,4,1,1,2017103007,リュウノチョッパー,牡2,52,01173,山田敬士,1:39.2,3/4,14-14,36.0,90.7,10,466(-6),01031,[東]伊藤伸一,099031,蓑島竜一,75.0,,,,,,,,,,,"2(6,13)(5,11,12)14(3,9,15)10(4,7)-(1,8)",14,2,3.5,False,"2(6,13)(5,11)12(3,9,14)(4,7,15)10(1,8)",14,2,0.0,False,-20,
201905040701,1,2歳未勝利,ダ,1600,曇,重,09:55,2019-10-20,東京,5,4,7,2017103619,ハイエストエンド,牡2,55,05386,戸崎圭太,1:39.7,3,12-10,37.0,2.9,2,494(-4),00405,[東]小西一男,040803,明栄商事,50.0,,,,,,,,,,,"2(6,13)(5,11,12)14(3,9,15)10(4,7)-(1,8)",12,2,0.0,False,"2(6,13)(5,11)12(3,9,14)(4,7,15)10(1,8)",10,3,0.0,False,-20,
201905040701,1,2歳未勝利,ダ,1600,曇,重,09:55,2019-10-20,東京,6,5,9,2017104472,カズオルヴァル,牡2,55,01154,松若風馬,1:39.7,クビ,8-7,37.3,23.5,6,476(-4),00438,[西]安田隆行,879800,雅苑興業,,,,,,,,,,,,"2(6,13)(5,11,12)14(3,9,15)10(4,7)-(1,8)",8,3,0.0,False,"2(6,13)(5,11)12(3,9,14)(4,7,15)10(1,8)",7,3,0.0,False,-20,
201905040701,1,2歳未勝利,ダ,1600,曇,重,09:55,2019-10-20,東京,7,6,10,2017103489,ディーエスプルーフ,牡2,55,01122,三浦皇成,1:39.7,ハナ,11-13,36.7,5.9,3,440(0),01023,[東]伊藤圭三,970007,秋谷壽之,,,,,,,,,,,,"2(6,13)(5,11,12)14(3,9,15)10(4,7)-(1,8)",11,1,0.0,False,"2(6,13)(5,11)12(3,9,14)(4,7,15)10(1,8)",13,1,0.0,False,-20,
201905040701,1,2歳未勝利,ダ,1600,曇,重,09:55,2019-10-20,東京,8,8,14,2017104113,アポロファントム,牡2,55,01092,津村明秀,1:39.8,クビ,7-7,37.3,20.6,5,454(-6),01026,[東]鈴木伸尋,033700,アポロサラブレッドク...,,,,,,,,,,,,"2(6,13)(5,11,12)14(3,9,15)10(4,7)-(1,8)",7,1,0.0,False,"2(6,13)(5,11)12(3,9,14)(4,7,15)10(1,8)",7,3,0.0,False,-20,
201905040701,1,2歳未勝利,ダ,1600,曇,重,09:55,2019-10-20,東京,9,7,13,2017100072,シゲルメイオウセイ,牡2,55,01015,古川吉洋,1:40.1,1.3/4,2-2,38.2,79.4,9,476(+16),01100,[東]松山将樹,674004,森中蕃,,,,,,,,,,,,"2(6,13)(5,11,12)14(3,9,15)10(4,7)-(1,8)",2,2,0.0,False,"2(6,13)(5,11)12(3,9,14)(4,7,15)10(1,8)",2,2,0.0,False,-20,
201905040701,1,2歳未勝利,ダ,1600,曇,重,09:55,2019-10-20,東京,10,3,4,2017102396,ロードアンバー,セ2,55,01043,北村宏司,1:40.6,3,12-10,37.9,54.4,8,438(0),01118,[東]高柳瑞樹,170800,ロードホースクラブ,,,,,,,,,,,,"2(6,13)(5,11,12)14(3,9,15)10(4,7)-(1,8)",12,2,0.0,False,"2(6,13)(5,11)12(3,9,14)(4,7,15)10(1,8)",10,3,0.0,False,-20,
