race_id,bet_type,rank,combination,payout,popularity
201906020601,単勝,1,1,580,3
201906020601,複勝,1,1,220,4
201906020601,複勝,2,2,160,2
201906020601,複勝,3,5,500,7
201906020601,枠連,1,1-1,1730,6
201906020601,馬連,1,1-2,1570,5
201906020601,ワイド,1,1-2,620,5
201906020601,ワイド,2,1-5,2310,27
201906020601,ワイド,3,2-5,2160,23
201906020601,馬単,1,1-2,3460,11
201906020601,3連複,1,1-2-5,14240,40
201906020601,3連単,1,1-2-5,61440,180
201906020602,単勝,1,1,910,5
201906020602,複勝,1,1,240,5
201906020602,複勝,2,16,450,7
201906020602,複勝,3,9,140,1
201906020602,枠連,1,1-8,5570,18
201906020602,馬連,1,1-16,9870,26
201906020602,ワイド,1,1-16,2170,24
201906020602,ワイド,2,1-9,520,5
201906020602,ワイド,3,9-16,1070,12
201906020602,馬単,1,1-16,21410,48
201906020602,3連複,1,1-9-16,7330,24
201906020602,3連単,1,1-16-9,75530,201
201906020603,単勝,1,6,190,1
201906020603,複勝,1,6,110,1
201906020603,複勝,2,12,130,2
201906020603,複勝,3,9,340,6
201906020603,枠連,1,5-8,240,1
201906020603,馬連,1,6-12,290,1
201906020603,ワイド,1,6-12,180,1
201906020603,ワイド,2,6-9,780,10
201906020603,ワイド,3,9-12,1140,17
201906020603,馬単,1,6-12,440,1
201906020603,3連複,1,6-9-12,1760,6
201906020603,3連単,1,6-12-9,4580,8
201906020604,単勝,1,12,350,2
201906020604,複勝,1,12,130,2
201906020604,複勝,2,10,110,1
201906020604,複勝,3,5,230,5
201906020604,枠連,1,7-8,340,1
201906020604,馬連,1,10-12,380,1
201906020604,ワイド,1,10-12,230,1
201906020604,ワイド,2,5-12,700,8
201906020604,ワイド,3,5-10,630,6
201906020604,馬単,1,12-10,970,2
201906020604,3連複,1,5-10-12,1960,4
201906020604,3連単,1,12-10-5,6980,12
201906020605,単勝,1,7,520,2
201906020605,複勝,1,7,210,4
201906020605,複勝,2,14,650,9
201906020605,複勝,3,6,150,1
201906020605,枠連,1,4-7,5100,15
201906020605,馬連,1,7-14,10060,30
201906020605,ワイド,1,7-14,2920,31
201906020605,ワイド,2,6-7,460,3
201906020605,ワイド,3,6-14,2350,28
201906020605,馬単,1,7-14,14930,54
201906020605,3連複,1,6-7-14,11460,42
201906020605,3連単,1,7-14-6,88010,305
201906020606,単勝,1,10,900,5
201906020606,複勝,1,10,170,5
201906020606,複勝,2,2,150,3
201906020606,複勝,3,7,110,1
201906020606,枠連,1,2-8,1540,9
201906020606,馬連,1,2-10,1950,10
201906020606,ワイド,1,2-10,520,9
201906020606,ワイド,2,7-10,310,4
201906020606,ワイド,3,2-7,290,3
201906020606,馬単,1,10-2,4510,20
201906020606,3連複,1,2-7-10,1310,5
201906020606,3連単,1,10-2-7,13560,53
201906020607,単勝,1,11,280,1
201906020607,複勝,1,11,140,1
201906020607,複勝,2,16,620,9
201906020607,複勝,3,4,180,2
201906020607,枠連,1,6-8,500,1
201906020607,馬連,1,11-16,6280,20
201906020607,ワイド,1,11-16,1670,17
201906020607,ワイド,2,4-11,340,2
201906020607,ワイド,3,4-16,2320,25
201906020607,馬単,1,11-16,8120,28
201906020607,3連複,1,4-11-16,9890,33
201906020607,3連単,1,11-16-4,53750,157
201906020608,単勝,1,4,4490,9
201906020608,複勝,1,4,730,9
201906020608,複勝,2,8,180,2
201906020608,複勝,3,1,140,1
201906020608,枠連,1,3-5,1830,10
201906020608,馬連,1,4-8,9570,30
201906020608,ワイド,1,4-8,2580,31
201906020608,ワイド,2,1-4,1780,23
201906020608,ワイド,3,1-8,330,1
201906020608,馬単,1,4-8,28830,69
201906020608,3連複,1,1-4-8,9530,37
201906020608,3連単,1,4-8-1,117820,367
201906020609,単勝,1,11,200,1
201906020609,複勝,1,11,130,1
201906020609,複勝,2,3,190,4
201906020609,複勝,3,1,1780,10
201906020609,枠連,1,3-8,650,3
201906020609,馬連,1,3-11,670,3
201906020609,ワイド,1,3-11,320,3
201906020609,ワイド,2,1-11,4050,24
201906020609,ワイド,3,1-3,7590,35
201906020609,馬単,1,11-3,1010,3
201906020609,3連複,1,1-3-11,18510,44
201906020609,3連単,1,11-3-1,45090,147
201906020610,単勝,1,6,3600,12
201906020610,複勝,1,6,690,11
201906020610,複勝,2,3,210,2
201906020610,複勝,3,13,290,4
201906020610,枠連,1,3-4,2940,13
201906020610,馬連,1,3-6,11030,38
201906020610,ワイド,1,3-6,3200,41
201906020610,ワイド,2,6-13,4250,50
201906020610,ワイド,3,3-13,920,8
201906020610,馬単,1,6-3,25530,88
201906020610,3連複,1,3-6-13,29670,104
201906020610,3連単,1,6-3-13,275900,838
201906020611,単勝,1,12,350,2
201906020611,複勝,1,12,150,1
201906020611,複勝,2,13,200,3
201906020611,複勝,3,10,200,4
201906020611,枠連,1,6-7,980,5
201906020611,馬連,1,12-13,1140,2
201906020611,ワイド,1,12-13,380,2
201906020611,ワイド,2,10-12,400,3
201906020611,ワイド,3,10-13,790,8
201906020611,馬単,1,12-13,1950,4
201906020611,3連複,1,10-12-13,2360,4
201906020611,3連単,1,12-13-10,10120,14
201906020612,単勝,1,8,210,1
201906020612,複勝,1,8,120,1
201906020612,複勝,2,2,190,3
201906020612,複勝,3,13,480,8
201906020612,枠連,1,1-4,690,2
201906020612,馬連,1,2-8,740,2
201906020612,ワイド,1,2-8,330,2
201906020612,ワイド,2,8-13,1300,12
201906020612,ワイド,3,2-13,3590,39
201906020612,馬単,1,8-2,1160,2
201906020612,3連複,1,2-8-13,7350,21
201906020612,3連単,1,8-2-13,23080,48
201909010601,単勝,1,11,230,1
201909010601,複勝,1,11,110,1
201909010601,複勝,2,9,150,3
201909010601,複勝,3,7,280,6
201909010601,枠連,1,7-8,450,2
201909010601,馬連,1,9-11,490,2
201909010601,ワイド,1,9-11,250,2
201909010601,ワイド,2,7-11,520,7
201909010601,ワイド,3,7-9,1180,13
201909010601,馬単,1,11-9,750,2
201909010601,3連複,1,7-9-11,2310,7
201909010601,3連単,1,11-9-7,7340,19
201909010602,単勝,1,14,300,2
201909010602,複勝,1,14,120,2
201909010602,複勝,2,3,110,1
201909010602,複勝,3,11,120,3
201909010602,枠連,1,2-8,300,1
201909010602,馬連,1,3-14,350,1
201909010602,ワイド,1,3-14,170,1
201909010602,ワイド,2,11-14,280,3
201909010602,ワイド,3,3-11,240,2
201909010602,馬単,1,14-3,700,2
201909010602,3連複,1,3-11-14,510,1
201909010602,3連単,1,14-3-11,2270,2
201909010603,単勝,1,9,320,2
201909010603,複勝,1,9,130,2
201909010603,複勝,2,7,110,1
201909010603,複勝,3,6,170,5
201909010603,枠連,1,6-7,230,1
201909010603,馬連,1,7-9,270,1
201909010603,ワイド,1,7-9,160,1
201909010603,ワイド,2,6-9,520,7
201909010603,ワイド,3,6-7,300,4
201909010603,馬単,1,9-7,720,2
201909010603,3連複,1,6-7-9,690,3
201909010603,3連単,1,9-7-6,3470,9
201909010604,単勝,1,5,940,3
201909010604,複勝,1,5,400,3
201909010604,複勝,2,1,560,5
201909010604,複勝,3,10,6970,14
201909010604,枠連,1,1-3,4180,13
201909010604,馬連,1,1-5,3910,11
201909010604,ワイド,1,1-5,1130,10
201909010604,ワイド,2,5-10,13310,57
201909010604,ワイド,3,1-10,17870,64
201909010604,馬単,1,5-1,10570,27
201909010604,3連複,1,1-5-10,187620,176
201909010604,3連単,1,5-1-10,774140,771
201909010605,単勝,1,5,500,3
201909010605,複勝,1,5,240,3
201909010605,複勝,2,10,200,2
201909010605,複勝,3,12,750,6
201909010605,枠連,1,5-7,240,1
201909010605,馬連,1,5-10,950,3
201909010605,ワイド,1,5-10,330,3
201909010605,ワイド,2,5-12,1200,12
201909010605,ワイド,3,10-12,1060,11
201909010605,馬単,1,5-10,1830,6
201909010605,3連複,1,5-10-12,5890,16
201909010605,3連単,1,5-10-12,20590,60
201909010606,単勝,1,5,410,2
201909010606,複勝,1,5,140,2
201909010606,複勝,2,6,190,3
201909010606,複勝,3,1,210,4
201909010606,馬連,1,5-6,1250,4
201909010606,ワイド,1,5-6,390,5
201909010606,ワイド,2,1-5,360,4
201909010606,ワイド,3,1-6,700,9
201909010606,馬単,1,5-6,2510,9
201909010606,3連複,1,1-5-6,2460,8
201909010606,3連単,1,5-6-1,10160,33
201909010607,単勝,1,1,190,1
201909010607,複勝,1,1,110,1
201909010607,複勝,2,4,200,4
201909010607,複勝,3,5,980,8
201909010607,馬連,1,1-4,710,3
201909010607,ワイド,1,1-4,290,3
201909010607,ワイド,2,1-5,1510,15
201909010607,ワイド,3,4-5,4690,26
201909010607,馬単,1,1-4,1000,3
201909010607,3連複,1,1-4-5,9250,21
201909010607,3連単,1,1-4-5,23090,67
201909010608,単勝,1,9,440,3
201909010608,複勝,1,9,150,4
201909010608,複勝,2,6,120,2
201909010608,複勝,3,8,120,1
201909010608,枠連,1,6-8,330,1
201909010608,馬連,1,6-9,950,3
201909010608,ワイド,1,6-9,280,4
201909010608,ワイド,2,8-9,270,3
201909010608,ワイド,3,6-8,180,1
201909010608,馬単,1,9-6,1940,8
201909010608,3連複,1,6-8-9,590,1
201909010608,3連単,1,9-6-8,4310,11
201909010609,単勝,1,6,960,5
201909010609,複勝,1,6,180,4
201909010609,複勝,2,9,110,1
201909010609,複勝,3,10,140,2
201909010609,枠連,1,6-8,740,4
201909010609,馬連,1,6-9,1050,3
201909010609,ワイド,1,6-9,320,3
201909010609,ワイド,2,6-10,530,7
201909010609,ワイド,3,9-10,200,1
201909010609,馬単,1,6-9,3190,10
201909010609,3連複,1,6-9-10,1130,3
201909010609,3連単,1,6-9-10,11110,30
201909010610,単勝,1,5,190,1
201909010610,複勝,1,5,110,1
201909010610,複勝,2,12,230,4
201909010610,複勝,3,10,680,10
201909010610,枠連,1,4-7,610,2
201909010610,馬連,1,5-12,760,2
201909010610,ワイド,1,5-12,390,3
201909010610,ワイド,2,5-10,1490,15
201909010610,ワイド,3,10-12,5180,43
201909010610,馬単,1,5-12,1090,3
201909010610,3連複,1,5-10-12,10100,34
201909010610,3連単,1,5-12-10,27390,80
201909010611,単勝,1,1,2060,12
201909010611,単勝,2,6,350,3
201909010611,複勝,1,1,940,11
201909010611,複勝,2,6,240,3
201909010611,複勝,3,15,330,5
201909010611,枠連,1,1-3,2530,12
201909010611,馬連,1,1-6,14320,44
201909010611,ワイド,1,1-6,3400,42
201909010611,ワイド,2,1-15,7390,69
201909010611,ワイド,3,6-15,1230,11
201909010611,馬単,1,1-6,16610,100
201909010611,馬単,2,6-1,10640,77
201909010611,3連複,1,1-6-15,60300,170
201909010611,3連単,1,1-6-15,264800,1251
201909010611,3連単,2,6-1-15,154980,872
201909010612,単勝,1,15,580,2
201909010612,複勝,1,15,170,3
201909010612,複勝,2,16,160,2
201909010612,複勝,3,10,120,1
201909010612,枠連,1,8-8,1860,6
201909010612,馬連,1,15-16,1980,5
201909010612,ワイド,1,15-16,590,6
201909010612,ワイド,2,10-15,270,2
201909010612,ワイド,3,10-16,320,3
201909010612,馬単,1,15-16,4470,12
201909010612,3連複,1,10-15-16,1210,2
201909010612,3連単,1,15-16-10,11020,24
201907020201,単勝,1,6,220,1
201907020201,複勝,1,6,120,1
