race_id,bet_type,rank,combination,payout,popularity
201905021001,単勝,1,5,290,1
201905021001,複勝,1,5,150,2
201905021001,複勝,2,1,190,4
201905021001,複勝,3,11,630,7
201905021001,枠連,1,1-3,450,2
201905021001,馬連,1,1-5,800,4
201905021001,ワイド,1,1-5,340,4
201905021001,ワイド,2,5-11,1530,14
201905021001,ワイド,3,1-11,1660,18
201905021001,馬単,1,5-1,1340,5
201905021001,3連複,1,1-5-11,6310,21
201905021001,3連単,1,5-1-11,19040,44
201905021002,単勝,1,12,320,2
201905021002,複勝,1,12,130,1
201905021002,複勝,2,1,130,2
201905021002,複勝,3,11,200,4
201905021002,枠連,1,1-6,320,1
201905021002,馬連,1,1-12,510,1
201905021002,ワイド,1,1-12,220,1
201905021002,ワイド,2,11-12,390,4
201905021002,ワイド,3,1-11,550,5
201905021002,馬単,1,12-1,1010,2
201905021002,3連複,1,1-11-12,1220,2
201905021002,3連単,1,12-1-11,4560,3
201905021003,単勝,1,11,190,1
201905021003,複勝,1,11,110,1
201905021003,複勝,2,8,170,3
201905021003,複勝,3,4,350,6
201905021003,枠連,1,6-8,540,2
201905021003,馬連,1,8-11,510,2
201905021003,ワイド,1,8-11,290,2
201905021003,ワイド,2,4-11,630,8
201905021003,ワイド,3,4-8,1510,19
201905021003,馬単,1,11-8,740,2
201905021003,3連複,1,4-8-11,2780,10
201905021003,3連単,1,11-8-4,6700,21
201905021004,単勝,1,2,350,2
201905021004,複勝,1,2,110,2
201905021004,複勝,2,3,170,4
201905021004,複勝,3,10,110,1
201905021004,枠連,1,2-3,1750,9
201905021004,馬連,1,2-3,1490,6
201905021004,ワイド,1,2-3,430,6
201905021004,ワイド,2,2-10,190,1
201905021004,ワイド,3,3-10,430,5
201905021004,馬単,1,2-3,2320,11
201905021004,3連複,1,2-3-10,1200,3
201905021004,3連単,1,2-3-10,9350,36
201905021005,単勝,1,1,1480,5
201905021005,複勝,1,1,410,5
201905021005,複勝,2,8,220,2
201905021005,複勝,3,7,280,3
201905021005,枠連,1,1-7,1740,7
201905021005,馬連,1,1-8,2770,10
201905021005,ワイド,1,1-8,680,10
201905021005,ワイド,2,1-7,810,12
201905021005,ワイド,3,7-8,370,5
201905021005,馬単,1,1-8,6940,22
201905021005,3連複,1,1-7-8,4140,14
201905021005,3連単,1,1-8-7,36890,95
201905021006,単勝,1,7,520,2
201905021006,複勝,1,7,210,2
201905021006,複勝,2,16,250,4
201905021006,複勝,3,1,1080,13
201905021006,枠連,1,4-8,1330,6
201905021006,馬連,1,7-16,1210,2
201905021006,ワイド,1,7-16,550,4
201905021006,ワイド,2,1-7,2970,37
201905021006,ワイド,3,1-16,2840,35
201905021006,馬単,1,7-16,2410,5
201905021006,3連複,1,1-7-16,14020,46
201905021006,3連単,1,7-16-1,57370,175
201905021007,単勝,1,3,7300,9
201905021007,複勝,1,3,1080,9
201905021007,複勝,2,6,170,2
201905021007,複勝,3,8,130,1
201905021007,枠連,1,3-6,10810,24
201905021007,馬連,1,3-6,14940,27
201905021007,ワイド,1,3-6,3740,27
201905021007,ワイド,2,3-8,2370,23
201905021007,ワイド,3,6-8,250,1
201905021007,馬単,1,3-6,44490,64
201905021007,3連複,1,3-6-8,8070,29
201905021007,3連単,1,3-6-8,147970,306
201905021008,単勝,1,8,200,1
201905021008,複勝,1,8,110,1
201905021008,複勝,2,5,130,3
201905021008,複勝,3,7,210,4
201905021008,枠連,1,5-8,320,2
201905021008,馬連,1,5-8,330,2
201905021008,ワイド,1,5-8,190,2
201905021008,ワイド,2,7-8,410,4
201905021008,ワイド,3,5-7,640,8
201905021008,馬単,1,8-5,490,2
201905021008,3連複,1,5-7-8,1350,3
201905021008,3連単,1,8-5-7,3560,10
201905021009,単勝,1,7,330,2
201905021009,複勝,1,7,150,3
201905021009,複勝,2,10,150,2
201905021009,複勝,3,9,260,5
201905021009,枠連,1,4-5,450,1
201905021009,馬連,1,7-10,610,1
201905021009,ワイド,1,7-10,310,2
201905021009,ワイド,2,7-9,750,9
201905021009,ワイド,3,9-10,660,8
201905021009,馬単,1,7-10,1220,3
201905021009,3連複,1,7-9-10,2310,7
201905021009,3連単,1,7-10-9,7890,17
201905021010,単勝,1,8,440,2
201905021010,複勝,1,8,150,2
