race_id,bet_type,rank,combination,payout,popularity
201905050301,単勝,1,10,2190,8
201905050301,複勝,1,10,370,8
201905050301,複勝,2,6,130,2
201905050301,複勝,3,12,110,1
201905050301,枠連,1,4-6,2520,13
201905050301,馬連,1,6-10,7070,24
201905050301,ワイド,1,6-10,1510,22
201905050301,ワイド,2,10-12,870,11
201905050301,ワイド,3,6-12,190,1
201905050301,馬単,1,10-6,15200,45
201905050301,3連複,1,6-10-12,3380,10
201905050301,3連単,1,10-6-12,49530,157
201905050302,単勝,1,11,220,1
201905050302,複勝,1,11,110,1
201905050302,複勝,2,3,170,3
201905050302,複勝,3,14,1300,10
201905050302,枠連,1,2-6,600,3
201905050302,馬連,1,3-11,770,3
201905050302,ワイド,1,3-11,310,3
201905050302,ワイド,2,11-14,3690,29
201905050302,ワイド,3,3-14,6100,36
201905050302,馬単,1,11-3,1030,3
201905050302,3連複,1,3-11-14,20700,44
201905050302,3連単,1,11-3-14,58470,139
201905050303,単勝,1,13,800,3
201905050303,複勝,1,13,150,2
201905050303,複勝,2,9,170,4
201905050303,複勝,3,11,110,1
201905050303,枠連,1,5-7,2150,8
201905050303,馬連,1,9-13,2590,11
201905050303,ワイド,1,9-13,680,8
201905050303,ワイド,2,11-13,230,1
201905050303,ワイド,3,9-11,270,3
201905050303,馬単,1,13-9,5880,19
201905050303,3連複,1,9-11-13,1240,3
201905050303,3連単,1,13-9-11,13820,44
201905050304,単勝,1,9,350,2
201905050304,複勝,1,9,230,2
201905050304,複勝,2,4,1650,7
201905050304,複勝,3,8,1490,6
201905050304,枠連,1,4-8,4320,9
201905050304,馬連,1,4-9,6300,12
201905050304,ワイド,1,4-9,1770,14
201905050304,ワイド,2,8-9,1910,17
201905050304,ワイド,3,4-8,5910,24
201905050304,馬単,1,9-4,7190,16
201905050304,3連複,1,4-8-9,34890,41
201905050304,3連単,1,9-4-8,169380,192
201905050305,単勝,1,11,230,2
201905050305,複勝,1,11,110,1
201905050305,複勝,2,8,110,2
201905050305,複勝,3,9,240,5
201905050305,枠連,1,7-8,210,1
201905050305,馬連,1,8-11,240,1
201905050305,ワイド,1,8-11,150,1
201905050305,ワイド,2,9-11,490,6
201905050305,ワイド,3,8-9,530,9
201905050305,馬単,1,11-8,490,2
201905050305,3連複,1,8-9-11,1170,4
201905050305,3連単,1,11-8-9,3950,12
201905050306,単勝,1,11,410,2
201905050306,複勝,1,11,190,2
201905050306,複勝,2,9,240,3
201905050306,複勝,3,8,620,5
201905050306,枠連,1,5-6,1020,3
201905050306,馬連,1,9-11,1170,3
201905050306,ワイド,1,9-11,460,3
201905050306,ワイド,2,8-11,1290,11
201905050306,ワイド,3,8-9,1630,18
201905050306,馬単,1,11-9,2280,6
201905050306,3連複,1,8-9-11,6400,20
201905050306,3連単,1,11-9-8,23500,61
201905050307,単勝,1,1,240,1
201905050307,複勝,1,1,110,1
201905050307,複勝,2,7,130,2
201905050307,複勝,3,6,140,4
201905050307,馬連,1,1-7,430,1
201905050307,ワイド,1,1-7,180,1
201905050307,ワイド,2,1-6,250,3
201905050307,ワイド,3,6-7,390,6
201905050307,馬単,1,1-7,740,2
201905050307,3連複,1,1-6-7,840,2
201905050307,3連単,1,1-7-6,3340,5
201905050308,単勝,1,18,870,5
201905050308,複勝,1,18,240,4
201905050308,複勝,2,17,190,3
201905050308,複勝,3,2,170,1
201905050308,枠連,1,8-8,2020,11
201905050308,馬連,1,17-18,1870,5
201905050308,ワイド,1,17-18,670,4
201905050308,ワイド,2,2-18,1040,12
201905050308,ワイド,3,2-17,680,5
201905050308,馬単,1,18-17,4420,14
201905050308,3連複,1,2-17-18,4540,7
201905050308,3連単,1,18-17-2,26870,58
201905050309,単勝,1,14,1630,4
201905050309,複勝,1,14,470,5
201905050309,複勝,2,16,1010,10
201905050309,複勝,3,2,370,3
201905050309,枠連,1,7-8,4830,15
201905050309,馬連,1,14-16,14040,36
201905050309,ワイド,1,14-16,3730,36
201905050309,ワイド,2,2-14,1680,17
201905050309,ワイド,3,2-16,3220,32
201905050309,馬単,1,14-16,24740,59
201905050309,3連複,1,2-14-16,34510,87
201905050309,3連単,1,14-16-2,231870,519
201905050310,単勝,1,4,190,1
201905050310,複勝,1,4,110,1
201905050310,複勝,2,6,120,2
201905050310,馬連,1,4-6,190,1
201905050310,ワイド,1,4-6,130,1
201905050310,ワイド,2,2-4,1060,11
201905050310,ワイド,3,2-6,1150,12
201905050310,馬単,1,4-6,340,1
201905050310,3連複,1,2-4-6,2660,7
201905050310,3連単,1,4-6-2,6460,22
201905050311,単勝,1,7,2520,9
201905050311,複勝,1,7,690,10
201905050311,複勝,2,9,580,8
201905050311,複勝,3,15,2110,13
201905050311,枠連,1,4-5,3890,17
201905050311,馬連,1,7-9,21070,56
201905050311,ワイド,1,7-9,5600,55
201905050311,ワイド,2,7-15,16360,76
201905050311,ワイド,3,9-15,24840,80
201905050311,馬単,1,7-9,45590,113
201905050311,3連複,1,7-9-15,422390,319
201905050311,3連単,1,7-9-15,2353630,1794
201905050312,単勝,1,16,1280,7
201905050312,複勝,1,16,400,7
201905050312,複勝,2,10,310,4
201905050312,複勝,3,4,1430,15
201905050312,枠連,1,5-8,2090,10
201905050312,馬連,1,10-16,6520,25
201905050312,ワイド,1,10-16,1810,20
201905050312,ワイド,2,4-16,12130,94
201905050312,ワイド,3,4-10,7330,74
201905050312,馬単,1,16-10,12450,54
201905050312,3連複,1,4-10-16,119480,307
201905050312,3連単,1,16-10-4,662120,1650
201908050301,単勝,1,1,380,2
201908050301,複勝,1,1,190,2
201908050301,複勝,2,13,440,5
201908050301,複勝,3,8,200,3
201908050301,枠連,1,1-7,410,1
201908050301,馬連,1,1-13,3270,8
201908050301,ワイド,1,1-13,1080,9
201908050301,ワイド,2,1-8,340,3
201908050301,ワイド,3,8-13,1090,10
201908050301,馬単,1,1-13,4980,16
201908050301,3連複,1,1-8-13,4190,12
201908050301,3連単,1,1-13-8,21990,62
201908050302,単勝,1,9,450,2
201908050302,複勝,1,9,160,3
201908050302,複勝,2,8,180,4
201908050302,複勝,3,1,160,2
201908050302,枠連,1,8-8,1440,4
201908050302,馬連,1,8-9,1200,5
201908050302,ワイド,1,8-9,460,6
201908050302,ワイド,2,1-9,370,4
201908050302,ワイド,3,1-8,590,8
201908050302,馬単,1,9-8,2930,11
201908050302,3連複,1,1-8-9,1670,5
201908050302,3連単,1,9-8-1,11300,39
201908050303,単勝,1,12,10720,13
201908050303,複勝,1,12,2200,13
201908050303,複勝,2,16,1500,12
201908050303,複勝,3,18,670,7
201908050303,枠連,1,6-8,10350,27
201908050303,馬連,1,12-16,169130,102
201908050303,ワイド,1,12-16,30030,102
201908050303,ワイド,2,12-18,14060,76
201908050303,ワイド,3,16-18,6880,55
201908050303,馬単,1,12-16,382860,219
201908050303,3連複,1,12-16-18,431340,368
201908050303,3連単,1,12-16-18,3911890,2434
201908050304,単勝,1,10,190,1
201908050304,複勝,1,10,120,1
201908050304,複勝,2,12,140,2
201908050304,複勝,3,11,250,6
201908050304,枠連,1,7-8,380,1
201908050304,馬連,1,10-12,410,1
201908050304,ワイド,1,10-12,190,1
201908050304,ワイド,2,10-11,580,7
201908050304,ワイド,3,11-12,910,14
201908050304,馬単,1,10-12,660,1
201908050304,3連複,1,10-11-12,1780,4
201908050304,3連単,1,10-12-11,5150,10
201908050305,単勝,1,4,380,1
201908050305,複勝,1,4,160,2
201908050305,複勝,2,12,160,1
201908050305,複勝,3,5,220,5
201908050305,枠連,1,4-8,440,1
201908050305,馬連,1,4-12,800,1
201908050305,ワイド,1,4-12,370,1
201908050305,ワイド,2,4-5,580,4
201908050305,ワイド,3,5-12,660,7
201908050305,馬単,1,4-12,1530,2
201908050305,3連複,1,4-5-12,1760,2
201908050305,3連単,1,4-12-5,7020,6
201908050306,単勝,1,7,760,3
201908050306,複勝,1,7,260,3
201908050306,複勝,2,8,450,5
201908050306,複勝,3,4,1950,11
201908050306,枠連,1,4-4,4970,15
201908050306,馬連,1,7-8,3420,11
201908050306,ワイド,1,7-8,1220,13
201908050306,ワイド,2,4-7,3700,31
201908050306,ワイド,3,4-8,8430,56
201908050306,馬単,1,7-8,6890,21
201908050306,3連複,1,4-7-8,30530,78
201908050306,3連単,1,7-8-4,155150,345
201908050307,単勝,1,8,360,1
201908050307,複勝,1,8,160,1
201908050307,複勝,2,3,320,5
201908050307,複勝,3,5,470,7
201908050307,枠連,1,2-4,1240,4
201908050307,馬連,1,3-8,1520,3
201908050307,ワイド,1,3-8,790,5
201908050307,ワイド,2,5-8,1290,13
201908050307,ワイド,3,3-5,2720,33
201908050307,馬単,1,8-3,2970,6
201908050307,3連複,1,3-5-8,8520,19
201908050307,3連単,1,8-3-5,28660,57
201908050308,単勝,1,3,130,1
201908050308,複勝,1,3,110,1
201908050308,複勝,2,5,220,4
201908050308,複勝,3,9,150,2
201908050308,枠連,1,3-4,590,3
201908050308,馬連,1,3-5,1230,6
201908050308,ワイド,1,3-5,500,6
201908050308,ワイド,2,3-9,210,1
201908050308,ワイド,3,5-9,1150,15
201908050308,馬単,1,3-5,1460,6
201908050308,3連複,1,3-5-9,2050,6
201908050308,3連単,1,3-5-9,5840,17
201908050309,単勝,1,4,610,3
201908050309,複勝,1,4,240,5
201908050309,複勝,2,9,890,9
201908050309,複勝,3,6,150,1
201908050309,枠連,1,4-7,2400,10
201908050309,馬連,1,4-9,11450,28
201908050309,ワイド,1,4-9,2850,28
201908050309,ワイド,2,4-6,500,6
201908050309,ワイド,3,6-9,1850,22
201908050309,馬単,1,4-9,17000,47
201908050309,3連複,1,4-6-9,8960,28
201908050309,3連単,1,4-9-6,72270,207
201908050310,単勝,1,1,1830,6
201908050310,複勝,1,1,320,6
201908050310,複勝,2,3,110,1
201908050310,複勝,3,11,250,5
201908050310,枠連,1,1-3,1280,5
201908050310,馬連,1,1-3,1400,5
201908050310,ワイド,1,1-3,530,6
201908050310,ワイド,2,1-11,1580,18
201908050310,ワイド,3,3-11,410,4
201908050310,馬単,1,1-3,4520,15
201908050310,3連複,1,1-3-11,2730,9
201908050310,3連単,1,1-3-11,26380,82
201908050311,単勝,1,1,770,3
201908050311,複勝,1,1,220,3
201908050311,複勝,2,10,460,7
201908050311,複勝,3,3,130,1
201908050311,枠連,1,1-8,6270,20
